Source	Target
NF1	ZBTB7A
NF1	ZFP161
NF1	ZIC1
NF1	ZIC2
NF1	ZNF143
NF1	ZNF148
NFATC1	ATF2
NFATC1	ATF6
NFATC1	BCL6
NFATC1	BHLHE40
NFATC1	GLIS3
NFATC1	HES1
NFATC1	IRF1
NFATC1	KLF15
NFATC1	MAX
NFATC1	MYOD1
NFATC1	NFE2L1
NFATC1	NFIB
NFATC1	POU3F2
NFATC1	TBX15
NFATC1	ZFX
NFATC1	ZNF589
NFATC2	ATF2
NFATC2	ATF6
NFATC2	BCL6
NFATC2	BHLHE40
NFATC2	GLIS3
NFATC2	HES1
NFATC2	IRF1
NFATC2	KLF15
NFATC2	MAX
NFATC2	MYOD1
NFATC2	NFE2L1
NFATC2	NFIB
NFATC2	POU3F2
NFATC2	TBX15
NFATC2	ZFX
NFATC3	ATF2
NFATC3	ATF6
NFATC3	BCL6
NFATC3	BHLHE40
NFATC3	GLIS3
NFATC3	HES1
NFATC3	IRF1
NFATC3	KLF15
NFATC3	MAX
NFATC3	MYOD1
NFATC3	NFE2L1
NFATC3	NFIB
NFATC3	POU3F2
NFATC3	TBX15
NFATC3	ZFX
NFATC4	ATF2
NFATC4	ATF6
NFATC4	BCL6
NFATC4	BHLHE40
NFATC4	GLIS3
NFATC4	HES1
NFATC4	HOXC9
NFATC4	IRF1
NFATC4	KLF15
NFATC4	MAX
NFATC4	MYOD1
NFATC4	NFE2L1
NFATC4	NFIB
NFATC4	PBX1
NFATC4	POU3F2
NFATC4	TBX15
NFATC4	TBX18
NFATC4	USF1
NFATC4	ZFX
NFATC4	ZNF217
NFE2	AR
NFE2	ATF3
NFE2	BACH1
NFE2	BHLHE41
NFE2	CIZ1
NFE2	CREM
NFE2	DLX1
NFE2	E2F6
NFE2	EBF1
NFE2	ETS2
NFE2	FOXA3
NFE2	FOXN1
NFE2	GLIS3
NFE2	GTF2A1
NFE2	GTF2IRD1
NFE2	HOXA6
NFE2	IRF1
NFE2	IRF6
NFE2	MAFG
NFE2	PRDM1
NFE2	SOX9
NFE2	TGIF1
NFE2	ZNF217
NFE2	ZNF219
NFE2L1	AHR
NFE2L1	AR
NFE2L1	BACH1
NFE2L1	BDP1
NFE2L1	BHLHE41
NFE2L1	CIZ1
NFE2L1	CREM
NFE2L1	DLX1
NFE2L1	DLX2
NFE2L1	EGR1
NFE2L1	FOXN1
NFE2L1	FOXO3
NFE2L1	GLIS3
NFE2L1	GTF2A1
NFE2L1	GTF2IRD1
NFE2L1	HIC1
NFE2L1	HOXB4
NFE2L1	HOXC5
NFE2L1	HOXC8
NFE2L1	IRF1
NFE2L1	IRF6
NFE2L1	IRX5
NFE2L1	MAFG
NFE2L1	NFATC1
NFE2L1	NR6A1
NFE2L1	OAZ1
NFE2L1	PKNOX1
NFE2L1	PPARG
NFE2L1	PRDM1
NFE2L1	RUNX1
NFE2L1	SMAD7
NFE2L1	STAT1
NFE2L1	TBP
NFE2L1	TGIF1
NFE2L1	ZNF217
NFE2L2	AR
NFE2L2	BACH1
NFE2L2	BHLHE41
NFE2L2	CEBPD
NFE2L2	CHURC1
NFE2L2	CREM
NFE2L2	DDIT3
NFE2L2	DLX1
NFE2L2	DLX3
NFE2L2	DLX5
NFE2L2	E2F7
NFE2L2	EGR1
NFE2L2	EGR2
NFE2L2	ELK4
NFE2L2	FOXC1
NFE2L2	FOXH1
NFE2L2	FOXN1
NFE2L2	GLIS1
NFE2L2	GLIS3
NFE2L2	GTF2A1
NFE2L2	GTF2IRD1
NFE2L2	GZF1
NFE2L2	HES1
NFE2L2	HIC1
NFE2L2	HOXA9
NFE2L2	HOXB4
NFE2L2	HOXC11
NFE2L2	HOXD13
NFE2L2	ING4
NFE2L2	IRF1
NFE2L2	IRF6
NFE2L2	IRF7
NFE2L2	IRX2
NFE2L2	JUN
NFE2L2	JUNB
NFE2L2	KLF11
NFE2L2	MAFG
NFE2L2	MTERF
NFE2L2	MYBL2
NFE2L2	MZF1
NFE2L2	NF1
NFE2L2	NFE2L1
NFE2L2	NFYA
NFE2L2	NR1H2
NFE2L2	NR2F1
NFE2L2	NR4A2
NFE2L2	OAZ1
NFE2L2	PATZ1
NFE2L2	POU3F3
NFE2L2	PRDM1
NFE2L2	RUNX1
NFE2L2	SIRT6
NFE2L2	SMAD2
NFE2L2	SP2
NFE2L2	SP3
NFE2L2	STAT5B
NFE2L2	TBP
NFE2L2	TBX15
NFE2L2	TFAP4
NFE2L2	TGIF1
NFE2L2	TP53
NFE2L2	ZNF217
NFE2L2	ZNF333
NFIB	ARID5B
NFIB	EGR1
NFIB	EGR2
NFIB	FOXO3
NFIB	HMGA1
NFIB	HOXA5
NFIB	HOXA6
NFIB	HOXC11
NFIB	HOXC4
NFIB	IRF4
NFIB	IRF6
NFIB	MAZ
NFIB	NFATC1
NFIB	NFIL3
NFIB	POU2F2
NFIB	POU3F2
NFIB	POU3F3
NFIB	SIX1
NFIB	SMAD3
NFIB	SMAD4
NFIB	TFEC
NFIB	TP63
NFIB	ZBTB7A
NFIB	ZFP161
NFIL3	ATF6
NFIL3	ERF
NFIL3	FOXN2
NFIX	ARID5B
NFIX	ATF4
NFIX	CEBPD
NFIX	EBF1
NFIX	EGR1
NFIX	EGR2
NFIX	ELK1
NFIX	ERF
NFIX	ETV4
NFIX	FOXO3
NFIX	FOXP3
NFIX	GLI3
NFIX	GLIS1
NFIX	HBP1
NFIX	HMGA1
NFIX	HMGA2
NFIX	HOXA10
NFIX	HOXA5
NFIX	HOXA6
NFIX	HOXA9
NFIX	HOXC11
NFIX	HOXC4
NFIX	HOXC8
NFIX	IRF4
NFIX	IRF6
NFIX	ITGB2
NFIX	JUN
NFIX	JUND
NFIX	MAZ
NFIX	MYCN
NFIX	MZF1
NFIX	NFATC1
NFIX	NFE2L1
NFIX	NFIL3
NFIX	OAZ1
NFIX	PATZ1
NFIX	POU2F2
NFIX	POU3F2
NFIX	POU3F3
NFIX	RARA
NFIX	SIX1
NFIX	SMAD3
NFIX	SMAD4
NFIX	SRF
NFIX	TBX18
NFIX	TFEC
NFIX	TP63
NFIX	ZBTB7A
NFIX	ZFP161
NFIX	ZIC1
NFIX	ZIC2
NFIX	ZNF143
NFIX	ZNF148
NFKB1	AHR
NFKB1	ATF1
NFKB1	BDP1
NFKB1	CHURC1
NFKB1	CREB1
NFKB1	DDIT3
NFKB1	EGR1
NFKB1	EGR2
NFKB1	EGR3
NFKB1	ELF3
NFKB1	ETV4
NFKB1	ETV7
NFKB1	FOXJ2
NFKB1	FOXN2
NFKB1	FOXO3
NFKB1	FOXP3
NFKB1	GLI3
NFKB1	HAND2
NFKB1	HES1
NFKB1	HIF1A
NFKB1	HMBOX1
NFKB1	HOXA1
NFKB1	HOXA2
NFKB1	HOXA3
NFKB1	HOXA6
NFKB1	HOXA7
NFKB1	IRF1
NFKB1	IRF2
NFKB1	IRF4
NFKB1	IRF7
NFKB1	IRX2
NFKB1	JUN
NFKB1	JUNB
NFKB1	KLF12
NFKB1	MAZ
NFKB1	MITF
NFKB1	MYOG
NFKB1	MZF1
NFKB1	NFATC4
NFKB1	NFE2L1
NFKB1	NFE2L2
NFKB1	NFKB1
NFKB1	NFKB2
NFKB1	NR2F6
NFKB1	NR3C1
NFKB1	NR4A1
NFKB1	NR4A2
NFKB1	NR6A1
NFKB1	PARP1
NFKB1	PATZ1
NFKB1	POU2F1
NFKB1	POU2F3
NFKB1	PRDM1
NFKB1	PRRX1
NFKB1	RARA
NFKB1	RBPJ
NFKB1	REL
NFKB1	RELB
NFKB1	RFX2
NFKB1	RFX5
NFKB1	SIRT6
NFKB1	SMAD2
NFKB1	SMAD3
NFKB1	SP3
NFKB1	SREBF1
NFKB1	SREBF2
NFKB1	SRF
NFKB1	TCF4
NFKB1	TEF
NFKB1	TGIF1
NFKB1	TP53
NFKB1	XBP1
NFKB1	ZBTB7B
NFKB1	ZFP161
NFKB1	ZNF148
NFKB1	ZNF219
NFKB2	AHR
NFKB2	BDP1
NFKB2	CHURC1
NFKB2	CREB1
NFKB2	DDIT3
NFKB2	EGR1
NFKB2	EGR2
NFKB2	ETV7
NFKB2	FOXJ2
NFKB2	FOXO3
NFKB2	GLI3
NFKB2	HES1
NFKB2	HOXA3
NFKB2	IRF1
NFKB2	IRF2
NFKB2	IRF7
NFKB2	KLF12
NFKB2	MAZ
NFKB2	MITF
NFKB2	NFE2L1
NFKB2	NFE2L2
NFKB2	NFKB1
NFKB2	NFKB2
NFKB2	NR4A1
NFKB2	NR4A2
NFKB2	NR6A1
NFKB2	PARP1
NFKB2	PRRX1
NFKB2	RARA
NFKB2	REL
NFKB2	RELB
NFKB2	RFX2
NFKB2	RFX5
NFKB2	SIRT6
NFKB2	SREBF1
NFKB2	SREBF2
NFKB2	SRF
NFKB2	TCF4
NFKB2	TGIF1
NFKB2	TP53
NFKB2	ZBTB7B
NFKB2	ZFP161
NFKB2	ZNF219
NFYA	ARX
NFYA	ATF2
NFYA	ATF4
NFYA	ATF7
NFYA	BRCA1
NFYA	CNOT3
NFYA	DBP
NFYA	DLX1
NFYA	DLX2
NFYA	DLX3
NFYA	DMRT2
NFYA	E2F7
NFYA	EBF1
NFYA	ELK1
NFYA	EMX2
NFYA	EPAS1
NFYA	ETV4
NFYA	FOXC1
NFYA	FOXG1
NFYA	FOXJ3
NFYA	FOXL1
NFYA	FOXM1
NFYA	FOXO1
NFYA	FOXP3
NFYA	GLI1
NFYA	GTF2I
NFYA	GTF2IRD1
NFYA	GZF1
NFYA	HES1
NFYA	HIF1A
NFYA	HMGA1
NFYA	HMGA2
NFYA	HOMEZ
NFYA	HOXA4
NFYA	HOXA6
NFYA	HOXA7
NFYA	HOXA9
NFYA	HOXC5
NFYA	HOXC9
NFYA	HSF1
NFYA	HSF2
NFYA	IRF1
NFYA	IRF2
NFYA	ISL1
NFYA	JUN
NFYA	JUNB
NFYA	KLF11
NFYA	KLF12
NFYA	MAF
NFYA	MAFA
NFYA	MAZ
NFYA	MECP2
NFYA	MEIS1
NFYA	MSX1
NFYA	MSX2
NFYA	MZF1
NFYA	NFATC3
NFYA	NFATC4
NFYA	NFE2L1
NFYA	NFYA
NFYA	NKX3-1
NFYA	NKX3-2
NFYA	NR1I3
NFYA	NR2C2
NFYA	NR2F1
NFYA	NR3C1
NFYA	PBX1
NFYA	PITX3
NFYA	POU3F1
NFYA	POU3F2
NFYA	POU3F3
NFYA	PPARA
NFYA	PPARD
NFYA	PPARG
NFYA	PRDM1
NFYA	RELA
NFYA	RELB
NFYA	RFX2
NFYA	RFX5
NFYA	RXRB
NFYA	SIX1
NFYA	SIX2
NFYA	SIX4
NFYA	SMAD2
NFYA	SMAD7
NFYA	SOX2
NFYA	SOX4
NFYA	SOX9
NFYA	SP1
NFYA	SP2
NFYA	SP3
NFYA	SP4
NFYA	SREBF1
NFYA	SREBF2
NFYA	SRF
NFYA	STAT1
NFYA	STAT3
NFYA	TBX15
NFYA	TBX18
NFYA	TEF
NFYA	TERF1
NFYA	TOPORS
NFYA	VAX2
NFYA	XBP1
NFYA	YY1
NFYA	ZBTB7A
NFYA	ZBTB7B
NFYA	ZNF238
NFYA	ZNF628
NHLH1	AR
NHLH1	ARID3A
NHLH1	ARNT
NHLH1	ATF1
NHLH1	ATF4
NHLH1	BACH1
NHLH1	BARHL1
NHLH1	BHLHE41
NHLH1	CEBPB
NHLH1	CEBPD
NHLH1	CREM
NHLH1	DEAF1
NHLH1	EBF2
NHLH1	EGR1
NHLH1	EN2
NHLH1	FOXL1
NHLH1	FOXO3
NHLH1	GTF2I
NHLH1	HES1
NHLH1	HIC1
NHLH1	HINFP
NHLH1	HOMEZ
NHLH1	HOXA1
NHLH1	HOXA11
NHLH1	HOXA6
NHLH1	HOXA7
NHLH1	HOXC13
NHLH1	MAF
NHLH1	MAFG
NHLH1	MAX
NHLH1	MTERF
NHLH1	MTF1
NHLH1	NFATC3
NHLH1	NFE2L1
NHLH1	NFE2L2
NHLH1	NR2F6
NHLH1	NR4A1
NHLH1	NR6A1
NHLH1	OAZ1
NHLH1	PRDM1
NHLH1	PRRX1
NHLH1	RFX1
NHLH1	RUNX1
NHLH1	RXRA
NHLH1	SREBF1
NHLH1	SRF
NHLH1	TBX15
NHLH1	TEF
NHLH1	TFAP4
NHLH1	TGIF1
NHLH1	THRA
NHLH1	YY1
NHLH1	ZBTB16
NHLH1	ZBTB7A
NHLH1	ZBTB7B
NHLH1	ZNF238
NKX2-1	BACH1
NKX2-1	BCL6
NKX2-1	BRF1
NKX2-1	DEAF1
NKX2-1	FOXL1
NKX2-1	FOXO3
NKX2-1	GLI3
NKX2-1	HINFP
NKX2-1	HMGA2
NKX2-1	HOXC5
NKX2-1	ITGB2
NKX2-1	JUNB
NKX2-1	JUND
NKX2-1	MAFB
NKX2-1	MAFF
NKX2-1	MAZ
NKX2-1	MEIS1
NKX2-1	PRRX1
NKX2-1	RARA
NKX2-1	RFX2
NKX2-1	RUNX1
NKX2-1	SMAD3
NKX2-1	STAT3
NKX2-1	TRIM28
NKX2-1	UBP1
NKX2-1	ZNF219
NKX2-2	BACH1
NKX2-2	DEAF1
NKX2-2	DLX2
NKX2-2	HMGA2
NKX2-2	MYC
NKX2-2	NFIL3
NKX2-2	RUNX1
NKX2-2	SP3
NKX2-2	SREBF2
NKX2-5	CEBPD
NKX2-5	DEAF1
NKX2-5	HMGA2
NKX2-5	HOXC8
NKX2-5	MEIS1
NKX2-5	NF1
NKX2-5	STAT4
NKX2-5	TBX15
NKX2-5	TBX18
NKX3-1	DLX2
NKX3-1	KLF15
NKX3-1	RUNX1
NKX3-2	GLIS3
NKX3-2	HOXD3
NKX3-2	MYC
NKX3-2	PRRX1
NKX3-2	SP3
NKX6-1	CNOT3
NKX6-1	FOXC1
NKX6-1	HES1
NKX6-1	HOXC9
NKX6-1	JUN
NKX6-1	MEF2C
NKX6-1	RUNX1
NKX6-1	SMAD7
NKX6-1	TCF4
NKX6-2	HOXC9
NKX6-2	JUN
NKX6-2	NR4A2
NR0B1	BHLHE40
NR0B1	CREM
NR0B1	FOXM1
NR0B1	HES1
NR0B1	HIC1
NR0B1	HOXC10
NR0B1	HOXC5
NR0B1	NR2F6
NR0B1	PAX8
NR0B1	PRDM1
NR0B1	SHOX2
NR0B1	SP2
NR0B1	ZBTB16
NR1H2	ARNT
NR1H2	CEBPD
NR1H2	DDIT3
NR1H2	E2F6
NR1H2	EGR2
NR1H2	FOSL1
NR1H2	FOXD1
NR1H2	GLIS3
NR1H2	HBP1
NR1H2	HES1
NR1H2	HOXA6
NR1H2	IKZF2
NR1H2	ING4
NR1H2	IRF9
NR1H2	IRX5
NR1H2	ISL1
NR1H2	JUN
NR1H2	KLF11
NR1H2	KLF4
NR1H2	MAFF
NR1H2	NFE2L2
NR1H2	NR2F6
NR1H2	POU3F1
NR1H2	PPARD
NR1H2	RFX5
NR1H2	SREBF1
NR1H2	TEF
NR1H2	TFCP2
NR1H2	TGIF1
NR1H2	ZBTB7B
NR1H2	ZEB1
NR1H2	ZNF217
NR1H4	ARNT
NR1H4	ATF4
NR1H4	FOSL1
NR1H4	HBP1
NR1H4	HOXA6
NR1H4	HOXA7
NR1H4	HOXB6
NR1H4	JUN
NR1H4	RFX5
NR1H4	SMAD3
NR1H4	ZBTB7B
NR1H4	ZNF217
NR1I2	ARNT
NR1I2	BHLHE40
NR1I2	CEBPD
NR1I2	CNOT3
NR1I2	DDIT3
NR1I2	EBF2
NR1I2	FOSL1
NR1I2	FOXD1
NR1I2	FOXO3
NR1I2	GLIS3
NR1I2	HBP1
NR1I2	HES1
NR1I2	HIC1
NR1I2	ING4
NR1I2	IRF2
NR1I2	IRF9
NR1I2	JUN
NR1I2	KLF11
NR1I2	KLF12
NR1I2	MEIS3
NR1I2	NFATC3
NR1I2	NFE2L2
NR1I2	NFKB2
NR1I2	NR4A2
NR1I2	POU3F1
NR1I2	RFX5
NR1I2	SMAD2
NR1I2	SP3
NR1I2	SREBF1
NR1I2	TBP
NR1I2	TBX15
NR1I2	TFAP4
NR1I2	TGIF1
NR1I2	ZBTB7B
NR1I2	ZFX
NR1I2	ZNF217
NR1I3	ARNT
NR1I3	BHLHE40
NR1I3	CEBPD
NR1I3	CNOT3
NR1I3	DDIT3
NR1I3	EBF2
NR1I3	FOSL1
NR1I3	FOXD1
NR1I3	FOXO3
NR1I3	GLIS3
NR1I3	HBP1
NR1I3	HES1
NR1I3	HIC1
NR1I3	ING4
NR1I3	IRF2
NR1I3	IRF9
NR1I3	JUN
NR1I3	KLF11
NR1I3	KLF12
NR1I3	MEIS3
NR1I3	NFATC3
NR1I3	NFE2L2
NR1I3	NFKB2
NR1I3	NR4A2
NR1I3	POU3F1
NR1I3	RFX5
NR1I3	SMAD2
NR1I3	SP3
NR1I3	SREBF1
NR1I3	TBP
NR1I3	TBX15
NR1I3	TFAP4
NR1I3	TGIF1
NR1I3	ZBTB7B
NR1I3	ZFX
NR1I3	ZNF217
NR2C2	CEBPG
NR2C2	CREM
NR2C2	ESRRA
NR2C2	FOSL1
NR2C2	KLF15
NR2C2	MAF
NR2C2	RBPJ
NR2C2	RREB1
NR2C2	RXRA
NR2C2	STAT5A
NR2C2	TBX15
NR2C2	TGIF1
NR2C2	ZEB1
NR2C2	ZNF143
NR2E3	ESRRA
NR2E3	HOXA13
NR2E3	HOXC4
NR2E3	NR2F1
NR2E3	RREB1
NR2F1	ATF2
NR2F1	BACH1
NR2F1	BCL6
NR2F1	BHLHE40
NR2F1	BHLHE41
NR2F1	BRCA1
NR2F1	CEBPD
NR2F1	CNOT3
NR2F1	CTCF
NR2F1	DDIT3
NR2F1	ESRRA
NR2F1	FOSL1
NR2F1	FOXD1
NR2F1	FOXG1
NR2F1	FOXJ3
NR2F1	FOXM1
NR2F1	FOXO3
NR2F1	GABPB1
NR2F1	GLIS1
NR2F1	GLIS3
NR2F1	HES1
NR2F1	HIC1
NR2F1	HOXA13
NR2F1	HOXA3
NR2F1	HOXC10
NR2F1	HOXC9
NR2F1	ING4
NR2F1	IRF1
NR2F1	IRF6
NR2F1	IRF9
NR2F1	IRX3
NR2F1	JUN
NR2F1	KLF11
NR2F1	KLF12
NR2F1	KLF15
NR2F1	KLF4
NR2F1	MAF
NR2F1	MAFF
NR2F1	MAZ
NR2F1	MYB
NR2F1	NFE2L1
NR2F1	NFE2L2
NR2F1	NFIB
NR2F1	NFKB2
NR2F1	NR2C2
NR2F1	NR2F1
NR2F1	NR2F2
NR2F1	NR2F6
NR2F1	NR3C1
NR2F1	NR6A1
NR2F1	PBX1
NR2F1	PITX1
NR2F1	PITX2
NR2F1	POU3F1
NR2F1	PPARA
NR2F1	PPARD
NR2F1	PPARG
NR2F1	PRRX1
NR2F1	RARA
NR2F1	RBPJ
NR2F1	REL
NR2F1	RELA
NR2F1	RFX1
NR2F1	RREB1
NR2F1	SIX2
NR2F1	SOX9
NR2F1	SREBF1
NR2F1	SRF
NR2F1	TCF7
NR2F1	TFAP4
NR2F1	TGIF1
NR2F1	TGIF2
NR2F1	THRA
NR2F1	VDR
NR2F1	YY1
NR2F1	ZBTB33
NR2F1	ZBTB7A
NR2F1	ZBTB7B
NR2F1	ZNF238
NR2F1	ZNF263
NR2F2	ARID5B
NR2F2	ATF2
NR2F2	BACH1
NR2F2	BCL6
NR2F2	BHLHE40
NR2F2	BHLHE41
NR2F2	BRCA1
NR2F2	CEBPD
NR2F2	CNOT3
NR2F2	CTCF
NR2F2	DDIT3
NR2F2	EGR2
NR2F2	ESRRA
NR2F2	FOSL1
NR2F2	FOXD1
NR2F2	FOXG1
NR2F2	FOXM1
NR2F2	FOXO3
NR2F2	GABPB1
NR2F2	GLIS1
NR2F2	GLIS3
NR2F2	GTF2A1
NR2F2	HES1
NR2F2	HIC1
NR2F2	HOXA1
NR2F2	HOXA2
NR2F2	HOXA3
NR2F2	HOXC10
NR2F2	HOXC9
NR2F2	ING4
NR2F2	IRF1
NR2F2	IRF6
NR2F2	IRF9
NR2F2	IRX3
NR2F2	JUN
NR2F2	KLF11
NR2F2	KLF12
NR2F2	KLF15
NR2F2	KLF4
NR2F2	MAF
NR2F2	MAFF
NR2F2	MAZ
NR2F2	MYB
NR2F2	MYBL2
NR2F2	NFATC3
NR2F2	NFATC4
NR2F2	NFE2L1
NR2F2	NFE2L2
NR2F2	NFIB
NR2F2	NFKB2
NR2F2	NR2C2
NR2F2	NR2F1
NR2F2	NR2F2
NR2F2	NR2F6
NR2F2	NR3C1
NR2F2	NR6A1
NR2F2	PBX1
NR2F2	PITX1
NR2F2	PITX2
NR2F2	POU3F1
NR2F2	PPARA
NR2F2	PPARD
NR2F2	PPARG
NR2F2	PRRX1
NR2F2	RARA
NR2F2	RBPJ
NR2F2	REL
NR2F2	RELA
NR2F2	RFX1
NR2F2	RREB1
NR2F2	SIX2
NR2F2	SOX9
NR2F2	SREBF1
NR2F2	SRF
NR2F2	TCF7
NR2F2	TEF
NR2F2	TFAP4
NR2F2	TGIF1
NR2F2	TGIF2
NR2F2	THRA
NR2F2	VSX1
NR2F2	YY1
NR2F2	ZBTB33
NR2F2	ZBTB7A
NR2F2	ZBTB7B
NR2F2	ZNF238
NR2F2	ZNF263
NR2F6	BACH1
NR2F6	BCL6
NR2F6	CEBPE
NR2F6	ESRRA
NR2F6	FOSL1
NR2F6	HMGA2
NR2F6	IRX3
NR2F6	KLF15
NR2F6	PBX1
NR2F6	POU3F1
NR2F6	RREB1
NR2F6	STAT5A
NR2F6	TGIF1
NR2F6	TOPORS
NR2F6	VDR
NR3C1	ATF4
NR3C1	ATF6
NR3C1	CEBPD
NR3C1	DDIT3
NR3C1	DLX2
NR3C1	DLX5
NR3C1	FOXL1
NR3C1	FOXP3
NR3C1	HMBOX1
NR3C1	HOXA1
NR3C1	HOXA2
NR3C1	JUND
NR3C1	MYOG
NR3C1	NFATC4
NR3C1	NFE2L1
NR3C1	NR6A1
NR3C1	POU2F3
NR3C1	PRRX1
NR3C1	RXRB
NR3C1	SMAD7
NR3C1	SOX9
NR3C1	TCF4
NR3C1	TGIF1
NR3C1	THRB
NR3C1	TLX2
NR3C1	ZBTB6
NR4A1	BRCA1
NR4A1	HES1
NR4A1	MAF
NR4A1	NFIL3
NR4A1	SP2
NR4A1	STAT5A
NR4A1	TGIF1
NR5A1	HES1
NR5A1	HOXA13
NR5A1	HOXA9
NR5A1	TEF
NR5A2	ARID3A
NR5A2	ARNT
NR5A2	HOXA10
NR5A2	HOXA9
NR5A2	KLF15
NR5A2	MEIS2
NR5A2	PATZ1
NR5A2	STAT3
NR5A2	STAT6
NR6A1	BCL6
NR6A1	BHLHE40
NR6A1	GABPA
NR6A1	GTF2IRD1
NR6A1	GZF1
NR6A1	HOXA13
NR6A1	KLF4
NR6A1	ZEB1
NRF1	ATF5
NRF1	CBFB
NRF1	CDC5L
NRF1	CHURC1
NRF1	DBP
NRF1	DDIT3
NRF1	E2F6
NRF1	ESRRA
NRF1	FOXO3
NRF1	FOXO4
NRF1	GABPA
NRF1	GABPB1
NRF1	GTF2A1
NRF1	GTF2I
NRF1	GZF1
NRF1	HBP1
NRF1	HIC1
NRF1	HOXC13
NRF1	JUNB
NRF1	JUND
NRF1	MAFG
NRF1	MAX
NRF1	MAZ
NRF1	MECP2
NRF1	MEF2A
NRF1	MYB
NRF1	NF1
NRF1	NFYA
NRF1	PATZ1
NRF1	PITX1
NRF1	PITX2
NRF1	POU2F1
NRF1	RELA
NRF1	RXRA
NRF1	RXRB
NRF1	SIRT6
NRF1	SMAD4
NRF1	SOX9
NRF1	SREBF1
NRF1	TEF
NRF1	TFDP1
NRF1	TOPORS
NRF1	TRIM28
NRF1	USF2
NRF1	ZFP161
NRF1	ZNF589
OAZ1	EGR1
OAZ1	HES1
OAZ1	HOXA5
OAZ1	HOXA6
OAZ1	JUN
OAZ1	JUND
OAZ1	NFE2L1
ONECUT1	CEBPE
ONECUT1	ETV4
ONECUT1	RARA
OTX1	DDIT3
OTX1	RBPJ
OTX2	DDIT3
OTX2	MECP2
OTX2	ZNF589
PARP1	FOXL1
PARP1	JUN
PARP1	MAFG
PATZ1	AHR
PATZ1	AR
PATZ1	ARID3A
PATZ1	ARNT
PATZ1	ATF1
PATZ1	ATF2
PATZ1	ATF5
PATZ1	BCL6
PATZ1	BHLHE40
PATZ1	BHLHE41
PATZ1	CEBPA
PATZ1	CEBPB
PATZ1	CEBPD
PATZ1	CTCF
PATZ1	DDIT3
PATZ1	E2F5
PATZ1	E2F7
PATZ1	EGR1
PATZ1	EGR3
PATZ1	ELK4
PATZ1	EP300
PATZ1	ERF
PATZ1	ESRRA
PATZ1	FOXG1
PATZ1	FOXJ2
PATZ1	FOXJ3
PATZ1	FOXN2
PATZ1	FOXO3
PATZ1	GABPA
PATZ1	GLI1
PATZ1	GLIS1
PATZ1	GTF2I
PATZ1	GTF2IRD1
PATZ1	GZF1
PATZ1	HES1
PATZ1	HIF1A
PATZ1	HOXA1
PATZ1	HOXA10
PATZ1	HOXA11
PATZ1	HOXA4
PATZ1	HOXC10
PATZ1	HOXC5
PATZ1	HOXC9
PATZ1	IRF1
PATZ1	IRX2
PATZ1	IRX3
PATZ1	IRX5
PATZ1	JUN
PATZ1	JUNB
PATZ1	JUND
PATZ1	KLF12
PATZ1	KLF15
PATZ1	KLF4
PATZ1	MAFF
PATZ1	MAFG
PATZ1	MAX
PATZ1	MAZ
PATZ1	MECP2
PATZ1	MEIS1
PATZ1	MEIS2
PATZ1	MEIS3
PATZ1	MITF
PATZ1	MSX2
PATZ1	MTERF
PATZ1	MTF1
PATZ1	MYBL2
PATZ1	MYF6
PATZ1	MYOG
PATZ1	NF1
PATZ1	NFATC3
PATZ1	NFATC4
PATZ1	NFE2L1
PATZ1	NFYA
PATZ1	NR2F1
PATZ1	NR3C1
PATZ1	NR4A1
PATZ1	OAZ1
PATZ1	PATZ1
PATZ1	PBX1
PATZ1	PITX1
PATZ1	PITX2
PATZ1	PITX3
PATZ1	PKNOX1
PATZ1	PKNOX2
PATZ1	POU2F1
PATZ1	POU3F3
PATZ1	RELA
PATZ1	RFX1
PATZ1	RFX5
PATZ1	SHOX2
PATZ1	SIX2
PATZ1	SIX4
PATZ1	SMAD7
PATZ1	SOX21
PATZ1	SOX4
PATZ1	SOX9
PATZ1	SP1
PATZ1	SP3
PATZ1	SP4
PATZ1	SREBF1
PATZ1	STAT4
PATZ1	STAT6
PATZ1	TBX15
PATZ1	TCF12
PATZ1	TEF
PATZ1	TFCP2
PATZ1	TGIF1
PATZ1	THRA
PATZ1	TOPORS
PATZ1	TP53
PATZ1	VAX2
PATZ1	YY1
PATZ1	ZBTB16
PATZ1	ZBTB33
PATZ1	ZBTB7B
PATZ1	ZEB1
PATZ1	ZFP161
PATZ1	ZFX
PATZ1	ZNF238
PATZ1	ZNF263
PATZ1	ZNF628
PAX1	CEBPB
PAX1	CEBPD
PAX1	GLIS1
PAX1	HOXA9
PAX1	SOX9
PAX2	CEBPB
PAX2	CEBPD
PAX2	CREM
PAX2	FOXL1
PAX2	FOXO4
PAX2	GLIS1
PAX2	HOXA9
PAX2	HOXB5
PAX2	HOXC5
PAX2	SOX9
PAX2	SP4
PAX2	STAT3
PAX2	ZNF350
PAX3	BHLHE40
PAX3	CEBPB
PAX3	CEBPD
PAX3	DBP
PAX3	EP300
PAX3	GLIS1
PAX3	HOXA9
PAX3	SOX9
PAX4	ARID3A
PAX4	ATF1
PAX4	ATF5
PAX4	ATF7
PAX4	BHLHE40
PAX4	BHLHE41
PAX4	BRF1
PAX4	CBFB
PAX4	CEBPB
PAX4	CEBPD
PAX4	CHURC1
PAX4	DBP
PAX4	DDIT3
PAX4	DEAF1
PAX4	DLX2
PAX4	E2F5
PAX4	EMX2
