Source	Target
SP4	BRF1
SP4	CDX2
SP4	CEBPA
SP4	CEBPB
SP4	CHURC1
SP4	CNOT3
SP4	CREB1
SP4	CREM
SP4	CRX
SP4	CTCF
SP4	DBP
SP4	DDIT3
SP4	DEAF1
SP4	DLX1
SP4	DLX2
SP4	DLX3
SP4	DLX4
SP4	DMRT3
SP4	E2F1
SP4	E2F5
SP4	E2F7
SP4	E4F1
SP4	EBF1
SP4	EGR1
SP4	EGR2
SP4	EGR4
SP4	ELK1
SP4	ELK4
SP4	EP300
SP4	EPAS1
SP4	ERF
SP4	ESRRA
SP4	ESRRB
SP4	ETS2
SP4	ETV4
SP4	EVX1
SP4	FGF9
SP4	FOSL1
SP4	FOXA1
SP4	FOXA2
SP4	FOXA3
SP4	FOXC1
SP4	FOXD3
SP4	FOXF2
SP4	FOXG1
SP4	FOXH1
SP4	FOXI1
SP4	FOXJ1
SP4	FOXJ2
SP4	FOXJ3
SP4	FOXL1
SP4	FOXN2
SP4	FOXO1
SP4	FOXO3
SP4	FOXO4
SP4	FOXP1
SP4	FOXP3
SP4	GABPA
SP4	GATA2
SP4	GATA3
SP4	GATA4
SP4	GATA6
SP4	GBX2
SP4	GFI1
SP4	GLI1
SP4	GLI2
SP4	GLI3
SP4	GLIS3
SP4	GTF2A1
SP4	GTF2I
SP4	GTF2IRD1
SP4	GZF1
SP4	HAND1
SP4	HAND2
SP4	HBP1
SP4	HES1
SP4	HIF1A
SP4	HINFP
SP4	HMBOX1
SP4	HMGA1
SP4	HMGA2
SP4	HMX3
SP4	HNF1B
SP4	HOMEZ
SP4	HOXA4
SP4	HOXB13
SP4	HOXB3
SP4	HOXB5
SP4	HOXC11
SP4	HOXC13
SP4	HOXD12
SP4	HOXD13
SP4	HSF1
SP4	HSF2
SP4	IRF1
SP4	IRF2
SP4	IRF3
SP4	IRF6
SP4	IRF7
SP4	IRX2
SP4	IRX3
SP4	IRX4
SP4	IRX5
SP4	ISL1
SP4	JUN
SP4	JUNB
SP4	JUND
SP4	KLF11
SP4	KLF12
SP4	KLF15
SP4	KLF4
SP4	LEF1
SP4	LHX4
SP4	LMX1A
SP4	LMX1B
SP4	MAF
SP4	MAFA
SP4	MAFB
SP4	MAFF
SP4	MAFG
SP4	MAX
SP4	MAZ
SP4	MECOM
SP4	MECP2
SP4	MEF2C
SP4	MEIS1
SP4	MEIS2
SP4	MEIS3
SP4	MITF
SP4	MNX1
SP4	MSX1
SP4	MSX2
SP4	MYB
SP4	MYCN
SP4	MZF1
SP4	NEUROD1
SP4	NF1
SP4	NFATC3
SP4	NFATC4
SP4	NFE2
SP4	NFE2L1
SP4	NFE2L2
SP4	NFIB
SP4	NFKB2
SP4	NFYA
SP4	NKX2-1
SP4	NKX2-2
SP4	NKX3-1
SP4	NKX3-2
SP4	NKX6-1
SP4	NR1H2
SP4	NR1I3
SP4	NR2C2
SP4	NR2F1
SP4	NR2F2
SP4	NR2F6
SP4	NR3C1
SP4	NR4A1
SP4	NR6A1
SP4	NRF1
SP4	OAZ1
SP4	ONECUT1
SP4	OTX2
SP4	PARP1
SP4	PATZ1
SP4	PAX2
SP4	PAX5
SP4	PAX6
SP4	PAX7
SP4	PBX1
SP4	PITX1
SP4	PITX2
SP4	PITX3
SP4	PKNOX1
SP4	PKNOX2
SP4	POU2F1
SP4	POU2F2
SP4	POU3F1
SP4	POU3F2
SP4	POU3F3
SP4	POU5F1
SP4	PPARD
SP4	PRDM1
SP4	PRRX1
SP4	PURA
SP4	RARA
SP4	RAX
SP4	RB1
SP4	RBPJ
SP4	REL
SP4	RELA
SP4	RELB
SP4	REST
SP4	RFX1
SP4	RFX2
SP4	RFX5
SP4	RORB
SP4	RUNX1
SP4	RXRB
SP4	SIRT6
SP4	SIX2
SP4	SIX3
SP4	SIX4
SP4	SMAD2
SP4	SMAD3
SP4	SMAD4
SP4	SMAD7
SP4	SOX10
SP4	SOX17
SP4	SOX2
SP4	SOX21
SP4	SOX4
SP4	SP1
SP4	SP2
SP4	SP3
SP4	SP4
SP4	SPIB
SP4	SREBF1
SP4	SREBF2
SP4	SRF
SP4	STAT2
SP4	STAT3
SP4	STAT6
SP4	T
SP4	TBP
SP4	TBX15
SP4	TBX18
SP4	TBX5
SP4	TCF12
SP4	TCF3
SP4	TCF4
SP4	TCF7
SP4	TEF
SP4	TERF1
SP4	TFAP2A
SP4	TFAP2C
SP4	TFAP4
SP4	TFCP2
SP4	TGIF1
SP4	TGIF2
SP4	TLX2
SP4	TOPORS
SP4	TP53
SP4	TRIM28
SP4	UBP1
SP4	USF1
SP4	VAX1
SP4	VAX2
SP4	YY1
SP4	ZBTB16
SP4	ZBTB33
SP4	ZBTB7A
SP4	ZBTB7B
SP4	ZEB1
SP4	ZFP161
SP4	ZFX
SP4	ZIC1
SP4	ZIC2
SP4	ZNF143
SP4	ZNF148
SP4	ZNF219
SP4	ZNF238
SP4	ZNF263
SP4	ZNF333
SP4	ZNF628
SPI1	ALX1
SPI1	ATF1
SPI1	BHLHE40
SPI1	BPTF
SPI1	BRCA1
SPI1	CDX2
SPI1	CEBPE
SPI1	CREB1
SPI1	CREM
SPI1	CTCF
SPI1	ELF1
SPI1	ELK4
SPI1	EOMES
SPI1	EP300
SPI1	ERF
SPI1	EVX1
SPI1	FLI1
SPI1	FOXF1
SPI1	FOXF2
SPI1	FOXH1
SPI1	GABPA
SPI1	GATA3
SPI1	GLI3
SPI1	GLIS3
SPI1	GTF2I
SPI1	HBP1
SPI1	HMX3
SPI1	HOXB3
SPI1	ING4
SPI1	IRF1
SPI1	IRX2
SPI1	IRX4
SPI1	LHX4
SPI1	MAFG
SPI1	MAZ
SPI1	MEIS2
SPI1	MNX1
SPI1	MTERF
SPI1	MTF1
SPI1	MYB
SPI1	MYCN
SPI1	MYF6
SPI1	MYOG
SPI1	MZF1
SPI1	NF1
SPI1	NFATC4
SPI1	NFKB1
SPI1	NKX6-1
SPI1	NR1I3
SPI1	NR2C2
SPI1	NR2F6
SPI1	PARP1
SPI1	PATZ1
SPI1	PBX1
SPI1	PITX3
SPI1	POU2F1
SPI1	POU3F2
SPI1	POU3F3
SPI1	POU5F1
SPI1	PRRX1
SPI1	RBPJ
SPI1	RELB
SPI1	RFX5
SPI1	SIX1
SPI1	SIX3
SPI1	SOX21
SPI1	SP3
SPI1	SPIB
SPI1	SREBF1
SPI1	T
SPI1	TBP
SPI1	TBX18
SPI1	TFAP2A
SPI1	TFAP2B
SPI1	TGIF2
SPI1	TP63
SPI1	TP73
SPI1	ZBTB6
SPI1	ZIC3
SPI1	ZNF148
SPI1	ZNF219
SPIB	CREM
SPIB	EOMES
SPIB	GTF2I
SPIB	HBP1
SPIB	LMX1A
SPIB	NFKB1
SPIB	NFYA
SPIB	PITX3
SPIB	RXRB
SPIB	TOPORS
SPIB	ZIC3
SPIB	ZNF143
SPZ1	ALX1
SPZ1	ATF1
SPZ1	ATF5
SPZ1	BHLHE40
SPZ1	CDX2
SPZ1	CRX
SPZ1	DBP
SPZ1	DDIT3
SPZ1	EBF1
SPZ1	EGR1
SPZ1	ELK4
SPZ1	ETS2
SPZ1	ETV4
SPZ1	FOXA1
SPZ1	FOXA2
SPZ1	FOXG1
SPZ1	FOXH1
SPZ1	FOXJ2
SPZ1	FOXO3
SPZ1	GABPA
SPZ1	GFI1
SPZ1	GTF2A1
SPZ1	GTF2IRD1
SPZ1	HES1
SPZ1	HMBOX1
SPZ1	HMGA1
SPZ1	HOXB3
SPZ1	HOXD12
SPZ1	HOXD13
SPZ1	IRF2
SPZ1	IRF6
SPZ1	JUN
SPZ1	KLF12
SPZ1	LHX4
SPZ1	MAFG
SPZ1	MAZ
SPZ1	MEIS3
SPZ1	MSX1
SPZ1	MYOG
SPZ1	NEUROD1
SPZ1	NF1
SPZ1	NFIB
SPZ1	NKX2-2
SPZ1	NR2F1
SPZ1	NR4A1
SPZ1	OTX1
SPZ1	PAX7
SPZ1	POU2F2
SPZ1	POU3F1
SPZ1	POU4F3
SPZ1	POU5F1
SPZ1	PURA
SPZ1	RAX
SPZ1	RXRB
SPZ1	SHOX2
SPZ1	SIX3
SPZ1	SIX4
SPZ1	SMAD2
SPZ1	SMAD3
SPZ1	SMAD7
SPZ1	SOX5
SPZ1	SP1
SPZ1	SREBF1
SPZ1	STAT1
SPZ1	TAL1
SPZ1	TCF4
SPZ1	TEF
SPZ1	TFAP4
SPZ1	TGIF1
SPZ1	TOPORS
SPZ1	YY1
SPZ1	ZBTB7B
SPZ1	ZEB1
SPZ1	ZFP161
SPZ1	ZFX
SPZ1	ZIC1
SPZ1	ZIC2
SPZ1	ZIC3
SREBF1	AHR
SREBF1	ARID3A
SREBF1	ARX
SREBF1	ATF2
SREBF1	BHLHE40
SREBF1	BPTF
SREBF1	CEBPB
SREBF1	CIZ1
SREBF1	DBP
SREBF1	DLX2
SREBF1	E2F7
SREBF1	EN2
SREBF1	ESRRB
SREBF1	ETV4
SREBF1	FLI1
SREBF1	FOSL1
SREBF1	FOXC1
SREBF1	FOXD3
SREBF1	FOXH1
SREBF1	FOXJ1
SREBF1	GATA2
SREBF1	GBX2
SREBF1	GLIS3
SREBF1	HMBOX1
SREBF1	HOXC13
SREBF1	IRF2
SREBF1	IRF7
SREBF1	IRX3
SREBF1	IRX4
SREBF1	JUN
SREBF1	JUND
SREBF1	KLF15
SREBF1	LHX2
SREBF1	MAFG
SREBF1	MAZ
SREBF1	MECOM
SREBF1	MYB
SREBF1	NFE2L1
SREBF1	NFYA
SREBF1	NKX2-1
SREBF1	NKX2-2
SREBF1	NKX3-2
SREBF1	NR2F6
SREBF1	PARP1
SREBF1	PAX7
SREBF1	POU2F3
SREBF1	POU5F1
SREBF1	PPARD
SREBF1	RELB
SREBF1	REST
SREBF1	RUNX2
SREBF1	SIX4
SREBF1	SMAD1
SREBF1	SMAD2
SREBF1	SOX21
SREBF1	SP2
SREBF1	SP3
SREBF1	SPI1
SREBF1	SREBF1
SREBF1	SREBF2
SREBF1	TBX15
SREBF1	TBX22
SREBF1	TCF12
SREBF1	TCF3
SREBF1	TFAP2A
SREBF1	TGIF2
SREBF1	TLX2
SREBF1	TOPORS
SREBF1	TRIM28
SREBF1	UBP1
SREBF1	USF1
SREBF1	ZBTB7A
SREBF1	ZBTB7B
SREBF1	ZEB1
SREBF1	ZNF148
SREBF1	ZNF219
SREBF1	ZNF628
SREBF2	ARID3A
SREBF2	ARNT
SREBF2	ARX
SREBF2	BACH1
SREBF2	CBFB
SREBF2	CDC5L
SREBF2	CDX2
SREBF2	CEBPB
SREBF2	CIZ1
SREBF2	DBP
SREBF2	DMRT3
SREBF2	E2F7
SREBF2	EN2
SREBF2	EOMES
SREBF2	EP300
SREBF2	ESRRB
SREBF2	ETV4
SREBF2	FOSL1
SREBF2	FOXA1
SREBF2	FOXC1
SREBF2	FOXD3
SREBF2	FOXJ1
SREBF2	FOXJ3
SREBF2	FOXO4
SREBF2	GATA2
SREBF2	GBX2
SREBF2	HMBOX1
SREBF2	HOXA5
SREBF2	HOXA6
SREBF2	HOXB5
SREBF2	IRF2
SREBF2	IRF7
SREBF2	IRX3
SREBF2	IRX4
SREBF2	JUN
SREBF2	JUND
SREBF2	KLF15
SREBF2	LHX2
SREBF2	MAFA
SREBF2	MAFG
SREBF2	MAZ
SREBF2	MECOM
SREBF2	MYB
SREBF2	NFE2L1
SREBF2	NKX2-2
SREBF2	NKX3-2
SREBF2	NR2F6
SREBF2	NR5A2
SREBF2	OAZ1
SREBF2	PARP1
SREBF2	PAX6
SREBF2	PAX7
SREBF2	PKNOX1
SREBF2	POU2F3
SREBF2	POU5F1
SREBF2	PPARD
SREBF2	REST
SREBF2	RUNX2
SREBF2	SMAD1
SREBF2	SMAD2
SREBF2	SOX21
SREBF2	SP2
SREBF2	SP3
SREBF2	SP4
SREBF2	SPI1
SREBF2	SREBF1
SREBF2	SREBF2
SREBF2	TBX22
SREBF2	TCF12
SREBF2	TCF3
SREBF2	TGIF2
SREBF2	THRB
SREBF2	TLX2
SREBF2	TRIM28
SREBF2	UBP1
SREBF2	ZBTB7A
SREBF2	ZBTB7B
SREBF2	ZNF148
SREBF2	ZNF219
SREBF2	ZNF589
SRF	ALX4
SRF	BACH1
SRF	E4F1
SRF	EGR1
SRF	EGR2
SRF	EGR3
SRF	EGR4
SRF	ELF3
SRF	ESX1
SRF	FOXA1
SRF	HMX3
SRF	HOXA5
SRF	HOXA6
SRF	HOXB5
SRF	ING4
SRF	IRX2
SRF	JUNB
SRF	MECOM
SRF	NFIL3
SRF	NR2F1
SRF	NR2F2
SRF	NR2F6
SRF	NR4A1
SRF	NR5A2
SRF	NR6A1
SRF	ONECUT1
SRF	PKNOX1
SRF	SRF
SRF	STAT5B
SRF	T
SRF	ZNF589
SRY	CDX2
SRY	DLX5
SRY	FGF9
SRY	FOXO4
SRY	FOXP1
SRY	HBP1
SRY	HES1
SRY	NFKB2
SRY	RUNX3
SRY	SIX1
SRY	TGIF1
STAT1	ATF6
STAT1	BCL6
STAT1	CEBPB
STAT1	CHURC1
STAT1	EGR3
STAT1	FOXA1
STAT1	FOXA3
STAT1	FOXJ1
STAT1	FOXO4
STAT1	GABPB1
STAT1	GBX2
STAT1	HES1
STAT1	IRF1
STAT1	IRF2
STAT1	IRF7
STAT1	IRF8
STAT1	IRF9
STAT1	IRX2
STAT1	JUN
STAT1	JUNB
STAT1	LHX2
STAT1	LMX1B
STAT1	MAFF
STAT1	MAX
STAT1	MYCN
STAT1	MZF1
STAT1	NFATC4
STAT1	NR3C1
STAT1	PITX1
STAT1	PITX2
STAT1	POU2F1
STAT1	POU4F3
STAT1	SIRT6
STAT1	SOX2
STAT1	SREBF1
STAT1	SRF
STAT1	TBX15
STAT1	TGIF1
STAT1	TGIF2
STAT1	TOPORS
STAT1	TP53
STAT1	UBP1
STAT1	USF1
STAT1	VAX1
STAT1	ZNF238
STAT2	CHURC1
STAT2	IRF7
STAT2	IRX2
STAT2	JUNB
STAT2	LMX1B
STAT2	MAFF
STAT2	MAX
STAT2	NFATC4
STAT2	POU2F1
STAT2	TGIF2
STAT2	TOPORS
STAT2	TP53
STAT2	ZNF238
STAT3	ALX4
STAT3	ARX
STAT3	BCL6
STAT3	BHLHE40
STAT3	CHURC1
STAT3	DDIT3
STAT3	DLX3
STAT3	E2F1
STAT3	E4F1
STAT3	EBF2
STAT3	EGR3
STAT3	EGR4
STAT3	ELF3
STAT3	FOXA3
STAT3	FOXD3
STAT3	FOXJ1
STAT3	FOXL1
STAT3	FOXO4
STAT3	GBX2
STAT3	GFI1
STAT3	GTF2I
STAT3	GZF1
STAT3	HBP1
STAT3	HES1
STAT3	HMX3
STAT3	HOXA3
STAT3	HOXA6
STAT3	HOXB6
STAT3	HOXD1
STAT3	IRF1
STAT3	IRF2
STAT3	IRF7
STAT3	IRF9
STAT3	IRX2
STAT3	IRX4
STAT3	JUN
STAT3	JUNB
STAT3	KLF12
STAT3	LHX5
STAT3	LHX8
STAT3	LMX1B
STAT3	MAFA
STAT3	MAFF
STAT3	MAX
STAT3	MYCN
STAT3	MZF1
STAT3	NFATC4
STAT3	NFIB
STAT3	NFKB2
STAT3	NKX6-1
STAT3	NR3C1
STAT3	NR6A1
STAT3	OTX1
STAT3	OTX2
STAT3	PAX7
STAT3	PBX1
STAT3	PKNOX2
STAT3	POU2F1
STAT3	POU2F3
STAT3	POU4F3
STAT3	PRDM1
STAT3	RBPJ
STAT3	RELA
STAT3	RUNX3
STAT3	SIRT6
STAT3	SIX1
STAT3	SOX2
STAT3	SOX4
STAT3	STAT3
STAT3	TBX15
STAT3	TBX18
STAT3	TCF4
STAT3	TGIF2
STAT3	TOPORS
STAT3	TP53
STAT3	USF1
STAT3	VAX1
STAT3	VAX2
STAT3	YY1
STAT3	ZNF148
STAT3	ZNF238
STAT3	ZNF589
STAT4	BCL6
STAT4	CHURC1
STAT4	ETV4
STAT4	IRF7
STAT4	IRF9
STAT4	IRX2
STAT4	JUN
STAT4	JUNB
STAT4	LMX1B
STAT4	MAFF
STAT4	MAX
STAT4	MZF1
STAT4	NFATC4
STAT4	POU2F1
STAT4	POU2F3
STAT4	TGIF2
STAT4	TOPORS
STAT4	TP53
STAT4	ZNF238
STAT5A	BCL6
STAT5A	CHURC1
STAT5A	FOXA3
STAT5A	GLI3
STAT5A	HOXC5
STAT5A	IRF1
STAT5A	IRF7
STAT5A	IRF9
STAT5A	IRX2
STAT5A	JUNB
STAT5A	LMX1B
STAT5A	MAFF
STAT5A	MAX
STAT5A	NFATC4
STAT5A	NHLH1
STAT5A	PATZ1
STAT5A	POU2F1
STAT5A	TBX15
STAT5A	TBX22
STAT5A	TGIF2
STAT5A	TOPORS
STAT5A	TP53
STAT5A	ZNF238
STAT5B	BCL6
STAT5B	CHURC1
STAT5B	IRF1
STAT5B	IRF2
STAT5B	IRF7
STAT5B	IRF9
STAT5B	IRX2
STAT5B	JUN
STAT5B	JUNB
STAT5B	LMX1B
STAT5B	MAFF
STAT5B	MAX
STAT5B	NFATC4
STAT5B	POU2F1
STAT5B	TGIF2
STAT5B	TOPORS
STAT5B	TP53
STAT5B	ZNF238
STAT6	CHURC1
STAT6	IRF7
STAT6	IRX2
STAT6	JUNB
STAT6	LMX1B
STAT6	MAFF
STAT6	MAX
STAT6	NFATC4
STAT6	POU2F1
STAT6	TGIF2
STAT6	TOPORS
STAT6	TP53
STAT6	ZNF238
T	ATF2
T	E2F7
T	FOXA2
T	IRX5
T	MECOM
T	NR1I3
T	POU5F1
T	RUNX1
T	SP2
TAL1	ALX4
TAL1	ARID3A
TAL1	ATF1
TAL1	ATF4
TAL1	ATF7
TAL1	CDX2
TAL1	CNOT3
TAL1	CREM
TAL1	DDIT3
TAL1	DEAF1
TAL1	DLX5
TAL1	DMRT1
TAL1	E2F7
TAL1	EHF
TAL1	EN2
TAL1	EOMES
TAL1	EP300
TAL1	ETS2
TAL1	FOXD3
TAL1	FOXG1
TAL1	FOXO3
TAL1	FOXP1
TAL1	GABPB1
TAL1	GATA3
TAL1	GATA6
TAL1	GLI3
TAL1	GLIS3
TAL1	GTF2A1
TAL1	HES1
TAL1	HINFP
TAL1	HMGA2
TAL1	HOXA11
TAL1	HOXA3
TAL1	HOXA7
TAL1	HOXA9
TAL1	HOXB13
TAL1	HOXB3
TAL1	HOXC13
TAL1	HOXD1
TAL1	HOXD13
TAL1	IRX3
TAL1	ISL1
TAL1	JUN
TAL1	KLF4
TAL1	LHX2
TAL1	LMX1B
TAL1	MAFB
TAL1	MEF2A
TAL1	MEIS3
TAL1	MITF
TAL1	MYCN
TAL1	MYF6
TAL1	NANOG
TAL1	NEUROD1
TAL1	NFIB
TAL1	NR1H2
TAL1	NR6A1
TAL1	OVOL2
TAL1	PAX2
TAL1	PAX4
TAL1	PBX1
TAL1	PKNOX2
TAL1	POU2F1
TAL1	POU2F3
TAL1	POU3F3
TAL1	PRDM1
TAL1	RARA
TAL1	RFX1
TAL1	RUNX1
TAL1	SIX1
TAL1	SIX2
TAL1	SIX3
TAL1	SMAD7
TAL1	SOX2
TAL1	SP4
TAL1	SREBF2
TAL1	SRF
TAL1	TCF3
TAL1	TEF
TAL1	TFAP2B
TAL1	TFAP4
TAL1	TOPORS
TAL1	TP63
TAL1	ZBTB6
TAL1	ZBTB7B
TAL1	ZFP42
TAL1	ZIC1
TAL1	ZIC2
TAL1	ZNF148
TAL1	ZNF217
TAL1	ZNF219
TAL1	ZNF238
TBP	ATF4
TBP	BACH1
TBP	BARHL2
TBP	DEAF1
TBP	GTF2A1
TBP	IRF7
TBP	MAFA
TBP	PAX5
TBP	RFX1
TBX15	ELF1
TBX15	FOXA1
TBX15	FOXF2
TBX15	GATA4
TBX15	GTF2A1
TBX15	HOXD13
TBX15	MECOM
TBX15	TFAP2C
TBX18	ELF1
TBX18	FOXA1
TBX18	FOXF2
TBX18	GATA3
TBX18	TBX18
TBX18	TFAP2C
TBX22	CEBPB
TBX22	ELK4
TBX22	FOXF2
TBX22	HAND1
TBX22	SHOX2
TBX22	STAT4
TBX22	TFAP2C
TBX5	CEBPB
TBX5	DMRT3
TBX5	EGR2
TBX5	ERF
TBX5	ETV7
TBX5	FOXA2
TBX5	FOXC1
TBX5	FOXF2
TBX5	HAND1
TBX5	HNF1B
TBX5	IRX5
TBX5	KLF15
TBX5	REST
TBX5	SIX3
TBX5	ZBTB7B
TBX5	ZNF333
TCF12	ARID3A
TCF12	ATF1
TCF12	ATF4
TCF12	DLX3
TCF12	DMRT1
TCF12	EGR2
TCF12	EN2
TCF12	EOMES
TCF12	FOSL1
TCF12	FOXD3
TCF12	FOXO3
TCF12	GABPB1
TCF12	GLIS3
TCF12	GZF1
TCF12	HINFP
TCF12	HMBOX1
TCF12	HNF1B
TCF12	HOXA3
TCF12	HOXA6
TCF12	HOXA7
TCF12	HOXC13
TCF12	HOXD1
TCF12	LHX8
TCF12	LMX1A
TCF12	MEF2A
TCF12	MNX1
TCF12	MYOD1
TCF12	NANOG
TCF12	NEUROD1
TCF12	NKX3-2
TCF12	NR2F6
TCF12	NR6A1
TCF12	OAZ1
TCF12	OVOL2
TCF12	PAX1
TCF12	PAX4
TCF12	POU5F1
TCF12	PRDM1
TCF12	RUNX1
TCF12	RUNX3
TCF12	SMAD7
TCF12	TEF
TCF12	TFAP4
TCF12	TGIF1
TCF12	ZBTB7A
TCF12	ZBTB7B
TCF12	ZFP42
TCF12	ZIC3
TCF3	ARID3A
TCF3	ARNT
TCF3	ATF1
TCF3	ATF4
TCF3	ATOH1
TCF3	BACH1
TCF3	BARHL1
TCF3	CEBPB
TCF3	CEBPE
TCF3	CNOT3
TCF3	CREM
TCF3	DBP
TCF3	DDIT3
TCF3	DLX1
TCF3	DLX2
TCF3	DMRT1
TCF3	E2F1
TCF3	E2F7
TCF3	EBF1
TCF3	EGR1
TCF3	EGR2
TCF3	ELK4
TCF3	EN2
TCF3	EOMES
TCF3	ESR1
TCF3	ESRRA
TCF3	ETV7
TCF3	FGF9
TCF3	FOSL1
TCF3	FOXA3
TCF3	FOXD1
TCF3	FOXD3
TCF3	FOXF2
TCF3	FOXJ3
TCF3	FOXN2
TCF3	FOXO3
TCF3	FOXO4
TCF3	FOXP1
TCF3	GABPB1
TCF3	GATA6
TCF3	GFI1
TCF3	GLI3
TCF3	GLIS3
TCF3	HES1
TCF3	HINFP
TCF3	HMBOX1
TCF3	HMGA1
TCF3	HMX3
TCF3	HNF1B
TCF3	HOXA1
TCF3	HOXA13
TCF3	HOXA6
TCF3	HOXA7
TCF3	HOXA9
TCF3	HOXB13
TCF3	HOXB3
TCF3	HOXC10
TCF3	HOXC13
TCF3	HOXC5
TCF3	HOXD1
TCF3	HOXD12
TCF3	HOXD13
TCF3	IKZF2
TCF3	ING4
TCF3	IRX2
TCF3	JUNB
TCF3	KLF15
TCF3	KLF4
TCF3	LHX2
TCF3	LHX8
TCF3	LMO2
TCF3	LMX1A
TCF3	LMX1B
TCF3	MAFA
TCF3	MAZ
TCF3	MEF2A
TCF3	MEIS3
TCF3	MNX1
TCF3	MYBL2
TCF3	MYF6
TCF3	MYOD1
TCF3	NEUROD1
TCF3	NF1
TCF3	NFATC4
TCF3	NKX3-2
TCF3	NR1I3
TCF3	NR2F6
TCF3	NR3C1
TCF3	NR6A1
TCF3	OAZ1
TCF3	OTX2
TCF3	OVOL2
TCF3	PARP1
TCF3	PAX3
TCF3	PAX4
TCF3	PDX1
TCF3	POU3F1
TCF3	POU3F2
TCF3	POU5F1
TCF3	PRDM1
TCF3	RARA
TCF3	RBPJ
TCF3	REL
TCF3	REST
TCF3	RUNX1
TCF3	RUNX3
TCF3	SIRT6
TCF3	SIX2
TCF3	SIX3
TCF3	SIX4
TCF3	SMAD3
TCF3	SMAD7
TCF3	SOX17
TCF3	SOX4
TCF3	SP4
TCF3	SREBF2
TCF3	SRF
TCF3	STAT2
TCF3	STAT5A
TCF3	T
TCF3	TBX15
TCF3	TBX18
TCF3	TBX22
TCF3	TBX5
TCF3	TCF3
TCF3	TEF
TCF3	TERF1
TCF3	TFAP4
TCF3	TGIF1
TCF3	VDR
TCF3	VSX1
TCF3	ZBTB6
TCF3	ZBTB7A
TCF3	ZBTB7B
TCF3	ZFP42
TCF3	ZNF238
TCF4	ARID3A
TCF4	ATF1
TCF4	ATF4
TCF4	CNOT3
TCF4	DDIT3
TCF4	DMRT1
TCF4	E2F7
TCF4	EGR2
TCF4	EN2
TCF4	EOMES
TCF4	FOSL1
TCF4	FOXD1
TCF4	FOXD3
TCF4	FOXO3
TCF4	GABPB1
TCF4	GLI3
TCF4	HINFP
TCF4	HMBOX1
TCF4	HMGA2
TCF4	HNF1B
TCF4	HOXA7
TCF4	HOXC13
TCF4	HOXD1
TCF4	MAFB
TCF4	MNX1
TCF4	NEUROD1
TCF4	NKX3-2
TCF4	NR6A1
TCF4	OAZ1
TCF4	OVOL2
TCF4	PAX4
TCF4	PRDM1
TCF4	SMAD7
TCF4	TCF7
TCF4	TEF
TCF4	TFAP4
TCF4	ZBTB7A
TCF4	ZBTB7B
TCF4	ZFP42
TCF4	ZNF238
TCF7	ELK4
TCF7	GATA4
TCF7	MAFB
TCF7	MNX1
TCF7	MYOG
TCF7	PDX1
TCF7	RARA
TCF7	STAT1
TCF7	TCF7
TEF	BCL6
TEF	DBP
TEF	ETS1
TEF	ETV4
TEF	JUND
TEF	LHX2
TEF	NKX6-1
TEF	PAX7
TEF	SMAD4
TEF	SRF
TEF	ZIC1
TEF	ZIC2
TERF1	DLX5
TERF1	ESRRA
TERF1	LHX2
TERF1	OTX2
TERF1	POU5F1
TERF1	ZNF217
TFAP2A	ALX1
TFAP2A	ALX4
TFAP2A	ARID3A
TFAP2A	ARNT
TFAP2A	ATF1
TFAP2A	ATF4
TFAP2A	ATF5
TFAP2A	ATF7
TFAP2A	BACH1
TFAP2A	BARX2
TFAP2A	BCL6
TFAP2A	BHLHE40
TFAP2A	BPTF
TFAP2A	BRCA1
TFAP2A	CBFB
TFAP2A	CDX2
TFAP2A	CEBPA
TFAP2A	CEBPB
TFAP2A	CEBPG
TFAP2A	CIZ1
TFAP2A	CNOT3
TFAP2A	CREB1
TFAP2A	CTCF
TFAP2A	DBP
TFAP2A	DEAF1
TFAP2A	DLX1
TFAP2A	DLX3
TFAP2A	DLX4
TFAP2A	DMRT3
TFAP2A	E2F1
TFAP2A	E2F7
TFAP2A	E4F1
TFAP2A	EGR2
TFAP2A	EGR3
TFAP2A	EGR4
TFAP2A	ELF5
TFAP2A	ELK4
TFAP2A	EP300
TFAP2A	EPAS1
TFAP2A	ESRRA
TFAP2A	ETV4
TFAP2A	FGF9
TFAP2A	FOSL1
TFAP2A	FOXA1
TFAP2A	FOXA2
TFAP2A	FOXA3
TFAP2A	FOXC1
TFAP2A	FOXD3
TFAP2A	FOXF1
TFAP2A	FOXG1
TFAP2A	FOXH1
TFAP2A	FOXJ1
TFAP2A	FOXJ3
TFAP2A	FOXM1
TFAP2A	FOXO1
TFAP2A	FOXO3
TFAP2A	FOXP1
TFAP2A	GABPA
TFAP2A	GATA2
TFAP2A	GATA3
TFAP2A	GATA4
TFAP2A	GATA6
TFAP2A	GBX2
TFAP2A	GLI1
TFAP2A	GLI3
TFAP2A	GTF2A1
TFAP2A	GTF2I
TFAP2A	GZF1
TFAP2A	HBP1
TFAP2A	HES1
TFAP2A	HIC1
TFAP2A	HIF1A
TFAP2A	HMBOX1
TFAP2A	HMGA1
TFAP2A	HMX3
TFAP2A	HNF1B
TFAP2A	HOMEZ
TFAP2A	HOXA1
TFAP2A	HOXA13
TFAP2A	HOXA4
TFAP2A	HOXA5
TFAP2A	HOXA6
TFAP2A	HOXA7
TFAP2A	HOXA9
TFAP2A	HOXB13
